data_dim axes n_training window_size n_sim threshold arl_est arl_lower arl_upper
100 100-99-98-97-96-95-94-93-91-92-89-90 200 200 384 550.13974 853 767 939
100 100-99-98-97-96-95-94-93-91-92-89-90 200 200 384 566.9135 1477 1329 1625
100 100-99-98-97-96-95-94-93-91-92-89-90 200 200 384 583.01952 2259 2033 2485
100 100-99-98-97-96-95-94-93-91-92-89-90 200 200 384 598.06336 5486 4937 6035
100 100-99-98-97-96-95-94-93-91-92-89-90 200 200 384 607.06222 9600 8639 10561
100 100-99-98-97-96-95-94-93-91-92-89-90 200 200 1537 607.06222 12808 12167 13449
100 100-99-98-97-96-95-94-93-91-92-89-90 200 200 1537 604.22117 11823 11231 12415
100 100-99-98-97-96-95-94-93-91-92-89-90 200 200 1537 602.38535 10979 10430 11528
100 100-99-98-97-96-95-94-93-91-92-89-90 200 200 1537 601.40245 9606 9125 10087
100 100-99-98-97-96-95-94-93-91-92-89-90 200 200 6146 601.40245 7317 7134 7500
100 100-99-98-97-96-95-94-93-91-92-89-90 200 200 6146 602.74709 10597 10332 10862
100 100-99-98-97-96-95-94-93-91-92-89-90 200 200 6146 602.44722 8087 7884 8290
100 100-99-98-97-96-95-94-93-91-92-89-90 200 200 6146 603.40762 8305 8097 8513
100 100-99-98-97-96-95-94-93-91-92-89-90 200 200 6146 604.25994 10975 10700 11250
100 100-99-98-97-96-95-94-93-91-92-89-90 200 200 6146 603.76898 9173 8943 9403
100 100-99-98-97-96-95-94-93-91-92-89-90 200 200 6146 604.18507 8907 8684 9130
100 100-99-98-97-96-95-94-93-91-92-89-90 200 200 6146 604.73539 10075 9823 10327
