data_dim axes n_training window_size n_sim threshold arl_est arl_lower arl_upper
100 100-99-98-95-97-96-94-93 200 200 96 143.7949 100 80 120
100 100-99-98-95-97-96-94-93 200 200 96 153.28537 100 80 120
100 100-99-98-95-97-96-94-93 200 200 96 163.4022 100 80 120
100 100-99-98-95-97-96-94-93 200 200 96 174.18675 100 80 120
100 100-99-98-95-97-96-94-93 200 200 96 185.68307 100 80 120
100 100-99-98-95-97-96-94-93 200 200 96 197.93815 100 80 120
100 100-99-98-95-97-96-94-93 200 200 96 211.00207 100 80 120
100 100-99-98-95-97-96-94-93 200 200 96 224.92821 101 80 122
100 100-99-98-95-97-96-94-93 200 200 96 239.77197 104 83 125
100 100-99-98-95-97-96-94-93 200 200 96 255.59053 110 88 132
100 100-99-98-95-97-96-94-93 200 200 96 272.44246 114 91 137
100 100-99-98-95-97-96-94-93 200 200 96 290.39824 152 121 183
100 100-99-98-95-97-96-94-93 200 200 96 309.46385 209 167 251
100 100-99-98-95-97-96-94-93 200 200 96 329.66359 457 365 549
100 100-99-98-95-97-96-94-93 200 200 96 350.63679 2400 1920 2880
100 100-99-98-95-97-96-94-93 200 200 96 368.40238 4800 3839 5761
100 100-99-98-95-97-96-94-93 200 200 96 381.17367 4800 3839 5761
100 100-99-98-95-97-96-94-93 200 200 96 394.38769 48000 38398 57602
100 100-99-98-95-97-96-94-93 200 200 96 294.47614 152 121 183
100 100-99-98-95-97-96-94-93 200 200 96 313.80948 229 183 275
100 100-99-98-95-97-96-94-93 200 200 96 334.25103 533 426 640
100 100-99-98-95-97-96-94-93 200 200 96 355.34672 1600 1280 1920
100 100-99-98-95-97-96-94-93 200 200 96 375.24614 4800 3839 5761
100 100-99-98-95-97-96-94-93 200 200 96 388.25467 48000 38398 57602
100 100-99-98-95-97-96-94-93 200 200 96 289.89682 143 114 172
100 100-99-98-95-97-96-94-93 200 200 96 308.94691 246 196 296
100 100-99-98-95-97-96-94-93 200 200 96 329.0367 505 404 606
100 100-99-98-95-97-96-94-93 200 200 96 349.86472 960 768 1152
100 100-99-98-95-97-96-94-93 200 200 96 370.9499 48000 38398 57602
100 100-99-98-95-97-96-94-93 200 200 96 276.97593 120 96 144
100 100-99-98-95-97-96-94-93 200 200 96 295.21941 200 160 240
100 100-99-98-95-97-96-94-93 200 200 96 314.50708 369 295 443
100 100-99-98-95-97-96-94-93 200 200 96 334.70053 686 548 824
100 100-99-98-95-97-96-94-93 200 200 96 355.4832 1200 960 1440
100 100-99-98-95-97-96-94-93 200 200 96 376.33821 4800 3839 5761
100 100-99-98-95-97-96-94-93 200 200 96 389.3846 48000 38398 57602
100 100-99-98-95-97-96-94-93 200 200 96 290.7405 150 120 180
100 100-99-98-95-97-96-94-93 200 200 96 309.83246 253 202 304
100 100-99-98-95-97-96-94-93 200 200 96 329.96538 400 320 480
100 100-99-98-95-97-96-94-93 200 200 96 351.08316 960 768 1152
100 100-99-98-95-97-96-94-93 200 200 96 372.24177 2400 1920 2880
100 100-99-98-95-97-96-94-93 200 200 96 391.10202 48000 38398 57602
100 100-99-98-95-97-96-94-93 200 200 96 292.02284 152 121 183
100 100-99-98-95-97-96-94-93 200 200 96 311.19512 291 232 350
100 100-99-98-95-97-96-94-93 200 200 96 331.33774 436 348 524
100 100-99-98-95-97-96-94-93 200 200 96 352.46383 1371 1096 1646
100 100-99-98-95-97-96-94-93 200 200 96 372.7399 9600 7679 11521
100 100-99-98-95-97-96-94-93 200 200 384 372.7399 6400 5759 7041
100 100-99-98-95-97-96-94-93 200 200 384 377.21278 3491 3141 3841
100 100-99-98-95-97-96-94-93 200 200 384 385.39704 192000 172796 211204
100 100-99-98-95-97-96-94-93 200 200 384 151.5895 100 90 110
100 100-99-98-95-97-96-94-93 200 200 384 156.59196 100 90 110
100 100-99-98-95-97-96-94-93 200 200 384 161.75949 100 90 110
100 100-99-98-95-97-96-94-93 200 200 384 167.09755 100 90 110
100 100-99-98-95-97-96-94-93 200 200 384 172.61177 100 90 110
100 100-99-98-95-97-96-94-93 200 200 384 178.30796 100 90 110
100 100-99-98-95-97-96-94-93 200 200 384 184.19213 100 90 110
100 100-99-98-95-97-96-94-93 200 200 384 190.27047 100 90 110
100 100-99-98-95-97-96-94-93 200 200 384 196.54939 100 90 110
100 100-99-98-95-97-96-94-93 200 200 384 203.03552 100 90 110
100 100-99-98-95-97-96-94-93 200 200 384 209.73569 100 90 110
100 100-99-98-95-97-96-94-93 200 200 384 216.65697 100 90 110
100 100-99-98-95-97-96-94-93 200 200 384 223.80665 101 90 112
100 100-99-98-95-97-96-94-93 200 200 384 231.19152 102 91 113
100 100-99-98-95-97-96-94-93 200 200 384 238.8193 104 93 115
100 100-99-98-95-97-96-94-93 200 200 384 246.69716 106 95 117
100 100-99-98-95-97-96-94-93 200 200 384 254.83323 106 95 117
100 100-99-98-95-97-96-94-93 200 200 384 263.23763 112 100 124
100 100-99-98-95-97-96-94-93 200 200 384 271.91394 121 108 134
100 100-99-98-95-97-96-94-93 200 200 384 280.86807 130 117 143
100 100-99-98-95-97-96-94-93 200 200 384 290.10863 149 134 164
100 100-99-98-95-97-96-94-93 200 200 384 299.63483 190 171 209
100 100-99-98-95-97-96-94-93 200 200 384 309.43288 218 196 240
100 100-99-98-95-97-96-94-93 200 200 384 319.52246 343 308 378
100 100-99-98-95-97-96-94-93 200 200 384 329.80789 492 442 542
100 100-99-98-95-97-96-94-93 200 200 384 340.2606 711 639 783
100 100-99-98-95-97-96-94-93 200 200 384 350.7962 1129 1016 1242
100 100-99-98-95-97-96-94-93 200 200 384 361.16924 2743 2468 3018
100 100-99-98-95-97-96-94-93 200 200 384 369.90593 3491 3141 3841
100 100-99-98-95-97-96-94-93 200 200 384 377.93165 5486 4937 6035
100 100-99-98-95-97-96-94-93 200 200 384 383.61827 38400 34559 42241
100 100-99-98-95-97-96-94-93 200 200 384 347.3024 1097 987 1207
100 100-99-98-95-97-96-94-93 200 200 384 357.60918 1371 1233 1509
100 100-99-98-95-97-96-94-93 200 200 384 367.89521 4267 3840 4694
100 100-99-98-95-97-96-94-93 200 200 384 374.92569 5486 4937 6035
100 100-99-98-95-97-96-94-93 200 200 384 380.56707 5486 4937 6035
100 100-99-98-95-97-96-94-93 200 200 384 386.29334 38400 34559 42241
100 100-99-98-95-97-96-94-93 200 200 384 349.72424 1067 960 1174
100 100-99-98-95-97-96-94-93 200 200 384 360.13786 2133 1919 2347
100 100-99-98-95-97-96-94-93 200 200 384 369.58187 3200 2879 3521
100 100-99-98-95-97-96-94-93 200 200 384 377.95906 4800 4319 5281
100 100-99-98-95-97-96-94-93 200 200 384 384.51035 12800 11519 14081
100 100-99-98-95-97-96-94-93 200 200 384 380.92159 19200 17279 21121
100 100-99-98-95-97-96-94-93 200 200 384 369.23999 5486 4937 6035
100 100-99-98-95-97-96-94-93 200 200 384 374.79582 9600 8639 10561
100 100-99-98-95-97-96-94-93 200 200 1537 374.79582 4154 3946 4362
100 100-99-98-95-97-96-94-93 200 200 1537 378.44759 9606 9125 10087
100 100-99-98-95-97-96-94-93 200 200 6146 378.44759 5691 5548 5834
100 100-99-98-95-97-96-94-93 200 200 6146 379.80653 6906 6733 7079
100 100-99-98-95-97-96-94-93 200 200 6146 380.7858 7064 6887 7241
100 100-99-98-95-97-96-94-93 200 200 6146 381.71745 9756 9512 10000
