data_dim axes n_training window_size n_sim threshold arl_est arl_lower arl_upper
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 96 114.05334 497 397 597
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 96 121.58086 497 397 597
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 96 129.6052 497 397 597
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 96 138.15914 502 401 603
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 96 147.27672 502 401 603
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 96 156.996 542 433 651
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 96 167.34826 596 476 716
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 96 178.37102 734 587 881
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 96 190.0868 1037 829 1245
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 96 202.49484 1590 1272 1908
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 96 215.56261 3408 2726 4090
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 96 228.94803 9542 7633 11451
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 96 241.28082 11928 9542 14314
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 96 253.50571 238560 190839 286281
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 96 189.28426 867 693 1041
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 96 201.68308 1704 1363 2045
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 96 214.66763 3181 2544 3818
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 96 228.06283 5301 4240 6362
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 96 241.64534 23856 19083 28629
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 96 250.02238 238560 190839 286281
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 96 186.68338 900 720 1080
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 96 198.90357 1704 1363 2045
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 96 211.70917 2386 1908 2864
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 96 225.14553 4771 3816 5726
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 96 238.71436 47712 38167 57257
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 384 238.71436 21205 19084 23326
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 384 243.27651 954240 858797 1049683
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 384 95.68876 497 447 547
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 384 98.84649 497 447 547
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 384 102.10842 497 447 547
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 384 105.478 497 447 547
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 384 108.95878 497 447 547
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 384 112.55441 497 447 547
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 384 116.26871 497 447 547
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 384 120.10558 498 448 548
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 384 124.06898 497 447 547
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 384 128.16326 497 447 547
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 384 132.39265 500 450 550
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 384 136.76134 498 448 548
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 384 141.27437 498 448 548
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 384 145.93633 508 457 559
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 384 150.75115 521 468 574
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 384 155.72351 530 477 583
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 384 160.85894 545 490 600
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 384 166.16211 571 513 629
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 384 171.63721 628 565 691
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 384 177.28616 694 624 764
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 384 183.11318 766 689 843
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 384 189.12288 940 846 1034
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 384 195.30774 1136 1022 1250
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 384 201.66919 1767 1590 1944
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 384 208.1525 2097 1887 2307
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 384 214.79816 3348 3013 3683
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 384 221.47578 4771 4293 5249
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 384 228.14961 12723 11450 13996
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 384 233.80775 27264 24537 29991
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 384 237.326 31808 28626 34990
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 384 240.17391 95424 85879 104969
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 384 232.80858 17350 15614 19086
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 384 237.85979 15904 14313 17495
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 384 243.25128 47712 42939 52485
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 1537 243.25128 50926 48380 53472
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 6146 243.25128 44269 43162 45376
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 6146 243.47279 44920 43796 46044
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 6146 243.66793 43637 42546 44728
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 6146 243.91564 51772 50477 53067
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 6146 243.8309 53589 52249 54929
132 132-131-126-128-127-125-130-129-124-121-119-120-123 497 200 6146 243.6719 49267 48035 50499
