data_dim axes n_training window_size n_sim threshold arl_est arl_lower arl_upper
100 100-99-97-98-96-95-94-93-91-92-90-85-88-89-86-87-81-82-83 200 200 384 727.14949 486 437 535
100 100-99-97-98-96-95-94-93-91-92-90-85-88-89-86-87-81-82-83 200 200 384 750.20983 853 767 939
100 100-99-97-98-96-95-94-93-91-92-90-85-88-89-86-87-81-82-83 200 200 384 773.08372 2259 2033 2485
100 100-99-97-98-96-95-94-93-91-92-90-85-88-89-86-87-81-82-83 200 200 384 793.03186 9600 8639 10561
100 100-99-97-98-96-95-94-93-91-92-90-85-88-89-86-87-81-82-83 200 200 1537 793.03186 5300 5035 5565
100 100-99-97-98-96-95-94-93-91-92-90-85-88-89-86-87-81-82-83 200 200 1537 799.24394 6148 5840 6456
100 100-99-97-98-96-95-94-93-91-92-90-85-88-89-86-87-81-82-83 200 200 1537 804.37509 7685 7300 8070
100 100-99-97-98-96-95-94-93-91-92-90-85-88-89-86-87-81-82-83 200 200 1537 807.47864 19212 18251 20173
100 100-99-97-98-96-95-94-93-91-92-90-85-88-89-86-87-81-82-83 200 200 1537 795.08115 9041 8589 9493
100 100-99-97-98-96-95-94-93-91-92-90-85-88-89-86-87-81-82-83 200 200 1537 796.35195 5693 5408 5978
100 100-99-97-98-96-95-94-93-91-92-90-85-88-89-86-87-81-82-83 200 200 1537 802.06843 8089 7684 8494
100 100-99-97-98-96-95-94-93-91-92-90-85-88-89-86-87-81-82-83 200 200 1537 804.62302 8539 8112 8966
100 100-99-97-98-96-95-94-93-91-92-90-85-88-89-86-87-81-82-83 200 200 1537 806.58228 11823 11231 12415
100 100-99-97-98-96-95-94-93-91-92-90-85-88-89-86-87-81-82-83 200 200 1537 804.13161 11823 11231 12415
100 100-99-97-98-96-95-94-93-91-92-90-85-88-89-86-87-81-82-83 200 200 1537 801.68839 12808 12167 13449
100 100-99-97-98-96-95-94-93-91-92-90-85-88-89-86-87-81-82-83 200 200 1537 797.93649 9606 9125 10087
100 100-99-97-98-96-95-94-93-91-92-90-85-88-89-86-87-81-82-83 200 200 6146 797.93649 7588 7398 7778
100 100-99-97-98-96-95-94-93-91-92-90-85-88-89-86-87-81-82-83 200 200 6146 799.54034 6538 6374 6702
100 100-99-97-98-96-95-94-93-91-92-90-85-88-89-86-87-81-82-83 200 200 6146 801.84702 10243 9986 10500
