data_dim axes n_training window_size n_sim threshold arl_est arl_lower arl_upper
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 96 399.06618 1000 800 1200
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 96 425.40455 1011 808 1214
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 96 453.47813 1021 816 1226
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 96 483.40134 1055 844 1266
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 96 515.2881 1882 1505 2259
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 96 548.99412 4571 3656 5486
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 96 583.92076 19200 15359 23041
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 96 615.37463 480000 383981 576019
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 96 459.47972 1055 844 1266
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 96 489.78854 1215 972 1458
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 96 522.04438 1846 1476 2216
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 96 556.20487 7385 5907 8863
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 96 590.54682 48000 38398 57602
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 96 611.01911 32000 25598 38402
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 96 638.71864 480000 383981 576019
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 96 476.90992 1079 863 1295
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 96 508.36085 1627 1301 1953
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 96 541.70018 3556 2844 4268
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 96 576.52933 10667 8533 12801
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 96 610.86473 32000 25598 38402
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 96 638.55726 480000 383981 576019
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 96 476.78942 1091 872 1310
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 96 508.2286 1627 1301 1953
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 96 541.55925 5053 4042 6064
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 96 575.83886 12000 9599 14401
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 96 609.62141 96000 76796 115204
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 609.62141 76800 69118 84482
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 614.33582 128000 115197 140803
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 608.60201 1920000 1727963 2112037
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 239.38346 1000 900 1100
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 247.28311 1000 900 1100
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 255.44346 1000 900 1100
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 263.87309 1000 900 1100
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 272.5809 1000 900 1100
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 281.57607 1000 900 1100
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 290.86808 1000 900 1100
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 300.46673 1000 900 1100
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 310.38213 1000 900 1100
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 320.62474 1000 900 1100
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 331.20536 1000 900 1100
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 342.13513 1000 900 1100
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 353.42559 1000 900 1100
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 365.08864 1000 900 1100
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 377.13656 1000 900 1100
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 389.58207 1000 900 1100
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 402.43828 1000 900 1100
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 415.71874 1000 900 1100
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 429.43746 1003 902 1104
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 443.60847 1013 911 1115
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 458.24562 1038 934 1142
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 473.36192 1079 971 1187
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 488.9704 1223 1100 1346
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 505.07008 1483 1334 1632
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 521.65608 1990 1791 2189
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 538.69858 2763 2486 3040
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 556.15906 6621 5958 7284
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 573.47025 11294 10164 12424
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 590.427 24000 21599 26401
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 605.38448 38400 34559 42241
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 617.81505 384000 345592 422408
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 559.32856 4861 4374 5348
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 577.06654 12800 11519 14081
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 593.83994 34909 31417 38401
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 606.72449 48000 43199 52801
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 617.24105 128000 115197 140803
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 611.48013 192000 172796 211204
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 592.72807 24000 21599 26401
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 607.74385 64000 57598 70402
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 615.03678 192000 172796 211204
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 596.17565 27429 24685 30173
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 610.59734 1920000 1727963 2112037
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 240.16829 1000 900 1100
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 248.09384 1000 900 1100
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 256.28094 1000 900 1100
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 264.73821 1000 900 1100
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 273.47457 1000 900 1100
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 282.49923 1000 900 1100
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 291.8217 1000 900 1100
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 301.45182 1000 900 1100
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 311.39973 1000 900 1100
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 321.67592 1000 900 1100
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 332.29123 1000 900 1100
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 343.25684 1000 900 1100
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 354.58431 1000 900 1100
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 366.28559 1000 900 1100
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 378.37302 1000 900 1100
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 390.85933 1000 900 1100
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 403.75769 1000 900 1100
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 417.08169 1003 902 1104
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 430.84497 1005 904 1106
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 445.06213 1003 902 1104
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 459.74874 1035 931 1139
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 474.91508 1097 987 1207
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 490.57193 1227 1104 1350
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 506.72368 1401 1260 1542
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 523.37783 2065 1858 2272
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 540.4635 3122 2809 3435
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 557.91651 4518 4066 4970
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 575.6735 12000 10799 13201
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 592.55992 32000 28799 35201
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 605.99128 38400 34559 42241
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 384 618.4343 96000 86398 105602
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 1537 618.4343 192125 182520 201730
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 1537 608.93876 90412 85892 94932
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 1537 609.91184 90412 85892 94932
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 1537 610.88648 102467 97344 107590
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 6146 610.88648 99129 96650 101608
